2022-01-01 14:01:45.849974,16.762109375,71.66677091267648,1018.9727230225595,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:05:06.238049,16.62578125,72.42739762426875,1018.9629778697354,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:08:26.668220,16.4341796875,72.75733254471122,1018.989337385206,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:11:47.098229,16.3685546875,73.55624365139373,1018.8975202676074,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:15:07.488201,16.328125,74.04616887677828,1018.8899544809708,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:18:27.918103,16.1416015625,75.41949111265234,1018.8732847459547,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:21:48.348088,16.0103515625,76.21144514500169,1018.9038667710788,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:25:08.738211,15.8490234375,77.51502273515743,1018.8594469872758,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:28:29.163666,15.5966796875,78.29384519624236,1018.8449865102993,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:31:49.594336,14.910546875,80.95578186567248,1018.8722809565634,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:35:09.988201,14.456640625,83.02922731942884,1018.9291571945917,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:38:30.368268,14.275,84.53654123211291,1018.9123287682844,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:41:50.734827,14.269921875,84.4335653819505,1018.7749886048674,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:45:11.098201,13.9470703125,83.4675919244419,1018.8589659167367,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:48:31.483462,13.286328125,85.23571728744902,1018.8595009266993,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:51:51.913961,12.80703125,86.89735484532815,1018.8918745190481,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:55:12.344579,12.1361328125,90.14003694669324,1018.9953817477233,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 14:58:32.733469,11.7275390625,91.12542400119041,1019.0326364628429,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:01:53.164210,11.3693359375,93.34537865088113,1019.0071244348306,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:05:13.594711,11.3591796875,93.89168289838835,1019.0219214521405,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:08:33.989623,11.2583984375,95.2140105601629,1018.9935376050191,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:11:54.419917,11.3693359375,94.6295382345199,1018.9953384876985,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:15:14.848015,11.1322265625,95.07449995289664,1018.986171936041,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:18:35.238248,10.8345703125,94.78725127090611,1019.0256872563649,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:21:55.568759,10.5470703125,95.46420785801583,1019.0300111494876,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:25:15.987926,10.3150390625,95.51408669487243,1019.0460631017651,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:28:36.417771,10.1234375,95.35430277472396,1019.118993921885,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:31:56.847887,10.108203125,96.0090419322129,1019.1015980186651,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:35:17.237931,9.8560546875,95.48805793437012,1019.185075076771,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:38:37.667802,9.5029296875,96.5360250785133,1019.2026916730314,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:41:58.094049,9.6390625,96.92442754593344,1019.3014495050191,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:45:18.487994,9.5685546875,97.13869098021502,1019.347118637335,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:48:38.917828,9.412109375,96.92635501095069,1019.3663116326944,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:51:59.344252,9.4828125,97.45937882588541,1019.3810040122239,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:55:19.737877,9.4525390625,97.54434371373304,1019.371087661027,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 15:58:40.067755,9.523046875,98.28773361552703,1019.3958661701544,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:02:00.492805,9.3919921875,97.1051299501949,1019.4131317687394,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:05:20.915883,9.3263671875,97.35418869495292,1019.4646497048851,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:08:41.345476,9.58359375,98.62753688180408,1019.5251994020828,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:12:01.769851,9.5029296875,97.24970061692196,1019.5600355173499,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:15:22.194372,9.4423828125,97.48758731143445,1019.6208125300741,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:18:42.620226,9.4322265625,97.64251537363836,1019.6922360024662,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:22:03.046354,9.477734375,97.65360028890663,1019.7884635671392,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:25:23.478256,9.4576171875,97.23660300312616,1019.7395200235028,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:28:43.909323,9.71484375,97.68912725643138,1019.7899779784325,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:32:04.340486,9.765234375,96.82276271296553,1019.8090563615488,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:35:24.765609,9.6845703125,97.21036957523788,1019.8934442889293,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:38:45.189429,9.719921875,96.59850644538102,1019.907703039054,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:42:05.620626,9.4876953125,96.55443640221422,1019.8520426293175,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:45:26.046879,9.2556640625,96.45629484905295,1019.9090100805068,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:48:46.477536,9.124609375,98.11061217787795,1019.9607927450505,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:52:06.850634,9.2708984375,97.35230948169581,1020.0484430933127,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:55:27.282401,9.1548828125,96.81276372981895,1020.013030443614,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 16:58:47.713548,8.7765625,97.15117681226009,1020.0221514429202,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:02:08.144620,8.534375,97.10731456978144,1020.0235777577913,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:05:28.572027,8.5193359375,98.58080201091222,1019.9795106765392,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:08:49.003072,8.7462890625,100,1020.0779643160585,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:12:09.434531,8.5193359375,98.95201302065036,1020.0178905104469,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:15:29.864829,8.3125,99.5709081784569,1020.0896883377183,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:18:50.293123,8.473828125,100,1020.1327245774099,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:22:10.716427,8.47890625,100,1020.1183664981313,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:25:31.132695,8.65546875,100,1020.1693219613902,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:28:51.563160,8.78671875,99.60045176474418,1020.1507696060106,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:32:11.986425,8.9681640625,100,1020.0397568174668,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:35:32.414172,9.109375,98.70156471955558,1020.0796394901805,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:38:52.796364,9.0439453125,97.07804010785067,1020.0608995090054,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:42:13.228233,9.109375,96.7694858303683,1019.9866199563851,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:45:33.653329,9.190234375,95.7600571844222,1020.0463211088812,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:48:54.087085,9.3263671875,94.63298810300566,1020.0119887605543,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:52:14.509922,9.346484375,94.01901539899278,1020.0228785258032,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:55:34.938064,9.7451171875,92.62154363304175,1020.0907581166373,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 17:58:55.369313,10.1537109375,88.72526064779844,1020.1652824220553,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:02:15.796354,10.360546875,86.88370688450877,1020.1399103625452,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:05:36.227359,10.3705078125,86.04589479986194,1020.1468086926527,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:08:56.652972,10.5673828125,85.1250242162502,1020.1849772677392,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:12:17.082304,10.7185546875,83.5771757440925,1020.2200769914957,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:15:37.508440,10.7841796875,82.45873151239135,1020.1921094829573,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:18:57.932980,10.2646484375,83.86287817448242,1020.1355361683969,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:22:18.362510,9.6291015625,86.10046813941702,1020.1976007502086,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:25:38.793492,9.0439453125,87.26181697386845,1020.2627350362667,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:28:59.216415,8.726171875,89.58749129652139,1020.2312681744093,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:32:19.648266,8.665625,89.83401451441345,1020.2897254947799,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:35:40.079967,8.594921875,89.40319731329866,1020.3035510138376,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:39:00.504213,8.7966796875,88.63837404130513,1020.2770688140386,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:42:20.935468,8.665625,88.73546344100328,1020.3044585198918,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:45:41.366443,8.72109375,89.40793840559364,1020.2640113897221,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:49:01.798226,8.8623046875,89.00909824769136,1020.3131742233097,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:52:22.223837,8.902734375,88.74604075063834,1020.3279490742052,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:55:42.655045,8.83203125,89.32552323293073,1020.2670674178065,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 18:59:03.086927,8.58984375,88.30413034928196,1020.2086157523046,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:02:23.443933,8.4486328125,88.44112721404687,1020.2232118488985,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:05:43.874526,8.3830078125,89.69229237827167,1020.2522234367743,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:09:04.304720,8.30234375,89.36561872651679,1020.2627374156175,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:12:24.734957,8.307421875,89.4316953380973,1020.2721784088253,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:15:45.164331,8.47890625,89.19948274555279,1020.2681407753719,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:19:05.594678,8.262109375,89.86474180939878,1020.3062443423197,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:22:26.025086,7.7677734375,91.83259546964919,1020.3724995445062,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:25:46.455473,7.671875,92.12219170129104,1020.4723521243329,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:29:06.885807,7.5912109375,92.37182017474906,1020.4871597777304,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:32:27.316339,7.3388671875,92.11995035971523,1020.4875346236977,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:35:47.743486,7.1826171875,93.0606360084613,1020.5388917807514,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:39:08.174082,7.02109375,93.25425729959206,1020.5361692614371,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:42:28.604542,6.8900390625,93.45394305976242,1020.5616452384037,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:45:49.029684,6.627734375,93.00146081473272,1020.5478289765689,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:49:09.460145,6.451171875,95.67721219604772,1020.6507352800315,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:52:29.890427,6.6630859375,96.24603537992914,1020.7119211014008,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:55:50.220055,6.693359375,95.89896495550434,1020.7336454220153,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 19:59:10.642841,6.5873046875,95.6848645247719,1020.7463697906487,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:02:31.074658,6.6630859375,96.01128579793357,1020.7310895286918,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:05:51.499846,6.4310546875,95.82915761672953,1020.7929379676285,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:09:11.926294,6.087890625,95.28434799524264,1020.8103828355693,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:12:32.308250,5.9115234375,96.58307659247237,1020.8584234624822,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:15:52.738156,5.855859375,96.93909773919174,1020.8580507381675,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:19:13.166272,5.800390625,97.49309990576178,1020.9008018778565,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:22:33.596728,5.88125,98.4153559875036,1020.957989496473,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:25:54.026270,6.5923828125,99.8730515507357,1021.0065900340403,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:29:14.454651,6.1736328125,96.70904082522775,1021.010199691472,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:32:34.884746,5.80546875,97.12127745921602,1021.0109430866015,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:35:55.312740,5.6591796875,97.5181016143122,1021.0651926199957,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:39:15.739641,5.623828125,98.2786546796967,1021.054979035441,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:42:36.169922,5.5986328125,98.28137207821439,1021.027063838679,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:45:56.596838,5.744921875,99.22350749918473,1021.0606158453634,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:49:17.020017,6.087890625,98.97256624174204,1021.0360418097413,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:52:37.450584,6.6630859375,97.88893199914781,1021.0040045291702,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:55:57.803417,7.03125,95.39867734359687,1020.9468657582167,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 20:59:18.234043,7.32890625,95.00113876439576,1020.9466273979452,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:02:38.664360,7.61640625,93.3286079280353,1020.8078578208274,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:05:59.095205,7.9140625,90.79709871585443,1020.7989751219329,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:09:19.521051,8.6,89.23341021600967,1020.7879536297604,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:12:39.944557,9.2859375,88.00345427764137,1020.7984089592057,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:16:00.276571,9.5080078125,87.57644012077363,1020.8058460102801,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:19:20.618049,10.0224609375,88.63197529970165,1020.8330628850608,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:22:40.956329,10.875,87.00305763355571,1020.8780807403167,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:26:01.319259,11.2583984375,86.70694472821694,1020.914203722845,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:29:21.658195,11.3591796875,87.06660433676478,1020.8627451484532,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:32:41.992805,11.3642578125,87.73993555487522,1020.8469391268663,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:36:02.338139,11.1826171875,88.41462820285065,1020.8903292939949,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:39:22.673401,11.1826171875,89.66253017766707,1020.8952604211611,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:42:43.013139,11.001171875,89.85519884541063,1020.8747304837052,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:46:03.368198,10.880078125,90.13990095906921,1020.8747955071331,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:49:23.799308,10.653125,90.32114118464634,1020.8826010669621,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:52:44.230180,10.416015625,92.01101651565713,1020.8475138175396,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:56:04.661905,10.68828125,92.1337347368738,1020.778177370512,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 21:59:25.092862,10.945703125,91.26210683103118,1020.7502363929968,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 22:02:45.520126,11.288671875,90.61106572391127,1020.7208480640984,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 22:06:05.948430,11.288671875,91.04670868211272,1020.7333103433161,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 22:09:26.379312,11.6265625,90.35050937136597,1020.7419327740587,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2022-01-01 22:12:46.810011,11.9544921875,89.89217412149094,1020.7827279155971,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
